Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.75843715,-80.37381664,37:04.9,9/25/20,10,0.131,320.43,-6.859445324,1.02,39,34.94,4.39,-2.83,30.3,0,2.26,2.26,96,21,520,16.3,-1.2,D,1669.4,8,2.99,2,0.14,128,149.37,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,149.2337,0,9999.99,2.3,2.427,2,9,28.9,0,28.89999962,0.91,1507.49246,9/25/20,10:17:17,28.53,1.807,0.91,0.993,8.44,-85.6,-0.8,-3.4,1968,93.8,7.24,13.2,
25.7584378,-80.3738163,37:06.0,9/25/20,9,0.099,320.43,-6.859445324,1.02,40.1,36.05,4.39,-2.8,30.3,0,2.25,2.25,96,21,520,16.3,-1.2,D,1669.4,8,3.036,2,0.14,128,150.62,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,150.487,0,9999.99,2.29,2.417,2,9,28.9,0,28.89999962,0.91,1507.49246,9/25/20,10:17:17,28.53,1.807,0.91,0.993,8.44,-85.6,-0.8,-3.4,1968,93.8,7.24,13.2,
25.75843794,-80.37381581,37:07.0,9/25/20,9,0.166,320.43,-6.859445324,1.02,41.3,37.26,4.39,-2.95,30.3,0,2.25,2.25,96,21,520,16.3,-1.2,D,1669.4,8,3.028,2,0.13,128,151.58,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,151.4489,0,9999.99,2.29,2.417,2,9,28.9,0,28.89999962,0.91,1507.49245,9/25/20,10:17:18,28.53,1.807,0.91,0.997,8.47,-87.7,0.1,-0.4,1520,93.8,7.24,12.9,
25.7584381,-80.3738153,37:08.0,9/25/20,10,0.121,320.43,-6.859445324,1.13,42.6,38.57,4.39,-2.8,30.3,0,2.24,2.24,96,21,520,16.3,-1.2,D,1669.4,8,3.017,2,0.13,128,152.59,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,152.4645,0,9999.99,2.28,2.407,2,9,28.9,0,28.89999962,0.91,1507.49247,9/25/20,10:17:20,28.53,1.807,0.91,0.984,8.46,-87.2,-1.6,-4.7,1171,93.8,7.24,13.1,
25.75843841,-80.37381496,37:09.0,9/25/20,10,0.079,320.43,-6.859445324,1.13,43.4,39.37,4.34,-2.81,30.3,0,2.24,2.24,96,22,520,16.3,-1.3,D,1603.8,8,3.032,2,0.13,128,153.47,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,153.3248,0,9999.99,2.28,2.407,2,9,28.9,0,28.89999962,0.91,1507.49247,9/25/20,10:17:20,28.53,1.807,0.91,0.984,8.46,-87.2,-1.6,-4.7,1171,93.8,7.24,13.1,
25.75843823,-80.37381446,37:10.0,9/25/20,10,0.09,320.43,-6.859445324,1.13,44.5,40.48,4.34,-2.79,30.3,0,2.24,2.24,96,22,520,16.3,-1.3,D,1603.8,8,2.993,2,0.13,128,154.15,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,154.0226,0,9999.99,2.28,2.407,2,9,28.9,0,28.89999962,0.91,1507.49245,9/25/20,10:17:21,28.53,1.806,0.91,0.981,8.43,-85.2,-1.5,-2.9,298,93.8,7.24,13.2,
25.75843855,-80.37381412,37:11.0,9/25/20,10,0.163,320.43,-6.859445324,1.13,45.3,41.28,4.34,-3.08,30.3,0,2.23,2.23,96,22,520,16.3,-1.3,D,1603.8,8,3.011,2,0.12,128,155.04,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,154.9127,0,9999.99,2.27,2.397,2,9,28.9,0,28.89999962,0.91,1507.49242,9/25/20,10:17:23,28.54,1.807,0.91,0.993,8.47,-87.8,-0.4,-5,2184,93.9,7.24,13.1,
25.75843803,-80.37381363,37:12.0,9/25/20,11,0.126,320.43,-6.859445324,0.96,46,41.98,4.34,-2.94,30.3,0,2.22,2.22,96,22,520,16.3,-1.3,D,1593.2,8,2.937,2,0.12,128,155.42,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,155.295,0,9999.99,2.26,2.387,2,9,28.9,0,28.89999962,0.91,1507.49242,9/25/20,10:17:23,28.54,1.807,0.91,0.993,8.47,-87.8,-0.4,-5,2184,93.9,7.24,13.1,
25.75843769,-80.3738133,37:13.0,9/25/20,11,0.1,320.43,-6.859445324,0.96,47.4,43.38,4.34,-2.71,30.2,0,2.22,2.22,96,22,520,16.3,-1.3,D,1593.2,8,2.889,2,0.12,128,155.71,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,155.5867,0,9999.99,2.26,2.387,2,9,28.9,0,28.89999962,0.91,1507.49242,9/25/20,10:17:24,28.54,1.807,0.91,0.984,8.46,-87.1,0,-6.4,-942,93.9,7.25,13.1,
25.75843734,-80.37381314,37:14.0,9/25/20,11,0.094,320.43,-6.859445324,0.96,48.2,44.18,4.33,-2.85,30.3,0,2.22,2.22,96,22,520,16.3,-1.3,D,1593.2,8,2.846,2,0.11,128,155.68,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,155.542,0,9999.99,2.26,2.387,2,9,28.9,0,28.89999962,0.91,1507.49242,9/25/20,10:17:26,28.54,1.806,0.91,0.991,8.47,-87.5,0.7,-3.7,-912,93.9,7.25,13.1,
25.75843719,-80.3738126,37:15.0,9/25/20,11,0.109,320.43,-6.859445324,0.96,48.9,44.88,4.33,-2.99,30.3,0,2.21,2.21,96,22,520,16.3,-1.3,D,1593.2,8,2.811,2,0.11,128,156.54,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,156.4179,0,9999.99,2.25,2.377,2,9,28.9,0,28.89999962,0.91,1507.49242,9/25/20,10:17:26,28.54,1.806,0.91,0.991,8.47,-87.5,0.7,-3.7,-912,93.9,7.25,13.1,
25.75843736,-80.3738126,37:16.0,9/25/20,10,0.142,320.43,-6.859445324,1.06,49.7,45.68,4.33,-2.85,30.3,0,2.21,2.21,96,22,519.9,16.3,-1.3,D,1591.9,8,2.827,2,0.11,128,156.68,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,156.568,0,9999.99,2.25,2.377,2,9,28.9,0,28.89999962,0.91,1507.49243,9/25/20,10:17:27,28.54,1.806,0.91,0.992,8.47,-87.5,-1.4,0.8,439,94,7.25,13.1,
25.7584375,-80.37381261,37:17.0,9/25/20,11,0.128,320.43,-6.859445324,1.06,50.6,46.58,4.14,-3.08,30.3,0,2.21,2.21,96,22,519.9,16.3,-1.3,D,1591.9,8,2.843,2,0.11,128,156.8,-80.37380143,25.75841401,0,0,6,N,5.3158,82,82,11,250,250,156.6834,0,9999.99,2.25,2.377,2,9,28.9,0,28.89999962,0.91,1507.49242,9/25/20,10:17:29,28.54,1.806,0.91,0.978,8.45,-86.8,-0.2,-4.9,1758,94,7.25,13.2,
25.75843766,-80.37381227,37:18.0,9/25/20,10,0.072,320.43,-6.859445324,1.06,51.6,47.58,4.29,-2.75,30.3,0,2.2,2.2,96,22,519.9,16.3,-1.3,D,1591.9,8,2.845,2,0.1,128,157.56,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,157.4521,0,9999.99,2.24,2.367,2,9,28.9,0,28.89999962,0.91,1507.49242,9/25/20,10:17:29,28.54,1.806,0.91,0.978,8.45,-86.8,-0.2,-4.9,1758,94,7.25,13.2,
25.75843781,-80.37381194,37:19.0,9/25/20,10,0.078,320.43,-6.859445324,1.06,52.1,48.08,4.29,-3.05,30.3,0,2.21,2.21,96,22,519.9,16.3,-1.3,D,1591.9,8,2.85,2,0.1,128,158.31,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,158.205,0,9999.99,2.25,2.377,2,9,28.9,0,28.89999962,0.91,1507.49242,9/25/20,10:17:30,28.54,1.806,0.91,0.986,8.42,-84.7,-1.9,-4.6,2257,93.9,7.25,13.1,
25.75843795,-80.37381161,37:20.0,9/25/20,10,0.155,320.43,-6.859445324,0.96,53.1,49.07,4.29,-2.91,30.3,0,2.19,2.19,96,22,519.9,16.3,-1.3,D,1589.5,8,2.851,2,0.1,128,159.05,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,158.9399,0,9999.99,2.23,2.357,2,9,28.9,0,28.89999962,0.91,1507.49242,9/25/20,10:17:32,28.54,1.806,0.91,0.989,8.48,-88.3,0.8,-2.5,-1298,93.9,7.24,13.1,
25.75843811,-80.37381111,37:21.0,9/25/20,10,0.154,320.43,-6.859445324,0.96,54,49.96,4.29,-2.92,30.2,0,2.2,2.2,96,22,519.9,16.3,-1.3,D,1589.5,8,2.85,2,0.1,128,160.12,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,160.0117,0,9999.99,2.24,2.367,2,9,28.9,0,28.89999962,0.91,1507.49242,9/25/20,10:17:32,28.54,1.806,0.91,0.989,8.48,-88.3,0.8,-2.5,-1298,93.9,7.24,13.1,
25.75843773,-80.37381083,37:22.0,9/25/20,11,0.086,320.43,-6.859445324,0.96,54.5,50.46,4.4,-2.96,30.2,0,2.2,2.2,96,22,519.9,16.3,-1.3,D,1589.5,8,2.802,2,0.09,128,160.36,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,160.2552,0,9999.99,2.24,2.367,2,9,28.9,0,28.89999962,0.91,1507.49242,9/25/20,10:17:33,28.55,1.806,0.91,0.983,8.46,-86.9,-0.8,-3,2381,93.9,7.24,13.1,
25.75843756,-80.37381066,37:23.0,9/25/20,11,0.053,320.43,-6.859445324,0.96,55.3,51.25,4.4,-2.91,30.3,0,2.19,2.19,96,22,519.9,16.3,-1.3,D,1600,8,2.778,2,0.09,128,160.56,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,160.4594,0,9999.99,2.23,2.357,2,9,28.9,0,28.89999962,0.91,1507.49246,9/25/20,10:17:35,28.55,1.806,0.91,0.989,8.47,-87.4,-0.5,-3.6,324,93.9,7.24,13.1,
25.75843742,-80.37381031,37:24.0,9/25/20,10,0.069,320.43,-6.859445324,0.96,56.2,52.15,4.27,-2.78,30.2,0,2.18,2.18,96,22,519.9,16.3,-1.3,D,1600,8,2.752,2,0.08,128,161.14,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,161.0471,0,9999.99,2.22,2.347,2,9,28.9,0,28.89999962,0.91,1507.49246,9/25/20,10:17:35,28.55,1.806,0.91,0.989,8.47,-87.4,-0.5,-3.6,324,93.9,7.24,13.1,
25.75843707,-80.37381,37:25.1,9/25/20,10,0.105,320.43,-6.859445324,1.06,56.8,52.74,4.3,-2.86,30.2,0,2.18,2.18,96,22,519.9,16.3,-1.3,D,1600,8,2.705,2,0.09,128,161.49,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,161.3938,0,9999.99,2.22,2.347,2,9,28.9,0,28.89999962,0.91,1507.4925,9/25/20,10:17:36,28.55,1.805,0.91,0.983,8.47,-87.7,0.1,-3.5,815,93.9,7.24,13.1,
25.75843709,-80.37380961,37:26.1,9/25/20,10,0.142,320.43,-6.859445324,1.06,57.7,53.63,4.3,-2.87,30.2,0,2.18,2.18,96,22,519.9,16.3,-1.3,D,1600,8,2.694,2,0.08,128,162.29,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,162.1848,0,9999.99,2.22,2.347,2,9,28.9,0,28.89999962,0.91,1507.49247,9/25/20,10:17:38,28.55,1.805,0.91,0.992,8.45,-86.3,0.4,-3.3,44,93.8,7.24,12.9,
25.75843733,-80.37380967,37:27.1,9/25/20,11,0.027,320.43,-6.859445324,1.06,58.4,54.32,4.3,-2.98,30.2,0,2.18,2.18,96,22,519.9,16.3,-1.3,D,1569.8,8,2.704,2,0.08,128,162.64,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,162.5443,0,9999.99,2.22,2.347,2,9,28.9,0,28.89999962,0.91,1507.49247,9/25/20,10:17:38,28.55,1.805,0.91,0.992,8.45,-86.3,0.4,-3.3,44,93.8,7.24,12.9,
25.75843733,-80.3738095,37:28.1,9/25/20,10,0.129,320.43,-6.859445324,1.06,59.2,55.11,4.32,-2.75,30.3,0,2.17,2.17,96,22,519.9,16.3,-1.3,D,1569.8,8,2.732,2,0.08,128,163.22,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,163.126,0,9999.99,2.21,2.337,2,9,28.9,0,28.89999962,0.91,1507.49242,9/25/20,10:17:39,28.55,1.805,0.91,0.985,8.45,-86.4,-0.8,-3.3,2915,93.8,7.24,13.1,
25.7584375,-80.37380933,37:29.1,9/25/20,10,0.062,320.43,-6.859445324,1.06,59.9,55.8,4.32,-2.77,30.3,0,2.18,2.18,96,22,519.9,16.3,-1.3,D,1569.8,8,2.728,2,0.08,128,163.55,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,163.4544,0,9999.99,2.22,2.347,2,9,28.9,0,28.89999962,0.91,1507.49246,9/25/20,10:17:41,28.55,1.804,0.91,0.984,8.48,-88.5,-1.2,-1.7,797,93.8,7.24,13.2,
25.75843783,-80.373809,37:30.1,9/25/20,11,0.039,320.43,-6.859445324,1.06,60.3,56.19,4.32,-2.89,30.2,0,2.18,2.18,96,22,519.9,16.3,-1.3,D,1573.2,8,2.743,2,0.08,128,164,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,163.9037,0,9999.99,2.22,2.347,2,9,28.9,0,28.89999962,0.91,1507.49246,9/25/20,10:17:41,28.55,1.804,0.91,0.984,8.48,-88.5,-1.2,-1.7,797,93.8,7.24,13.2,
25.75843817,-80.3738085,37:31.1,9/25/20,11,0.083,320.43,-6.859445324,1.06,61,56.88,4.32,-2.89,30.2,0,2.18,2.18,96,22,519.9,16.3,-1.3,D,1573.2,8,2.768,2,0.08,128,164.84,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,164.7386,0,9999.99,2.22,2.347,2,9,28.9,0,28.89999962,0.91,1507.49242,9/25/20,10:17:42,28.55,1.804,0.91,0.981,8.45,-86.5,-0.8,-1.9,1089,93.8,7.24,13,
25.75843817,-80.37380817,37:32.1,9/25/20,11,0.084,320.43,-6.859445324,0.96,61.7,57.57,4.32,-2.94,30.2,0,2.18,2.18,96,22,519.9,16.3,-1.3,D,1573.2,8,2.789,2,0.08,128,166,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,165.9179,0,9999.99,2.22,2.347,2,9,28.9,0,28.89999962,0.91,1507.49242,9/25/20,10:17:44,28.55,1.804,0.91,0.977,8.46,-87.2,-1.2,3.3,1849,93.9,7.24,13.1,
25.758438,-80.37380783,37:33.1,9/25/20,12,0.102,320.43,-6.859445324,0.96,62.1,57.96,4.32,-2.94,30.2,0,2.19,2.19,96,22,519.9,16.3,-1.3,D,1573.2,8,2.782,2,0.08,128,166.67,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,166.5851,0,9999.99,2.23,2.357,2,9,28.9,0,28.89999962,0.91,1507.49242,9/25/20,10:17:44,28.55,1.804,0.91,0.977,8.46,-87.2,-1.2,3.3,1849,93.9,7.24,13.1,
25.75843819,-80.37380746,37:34.1,9/25/20,12,0.095,320.43,-6.859445324,0.96,62.9,58.74,4.32,-2.76,30.2,0,2.18,2.18,96,22,519.8,16.3,-1.3,D,1577.7,8,2.755,2,0.07,128,167.33,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,167.2281,0,9999.99,2.22,2.347,2,9,28.9,0,28.89999962,0.91,1507.49242,9/25/20,10:17:46,28.55,1.804,0.91,0.99,8.46,-86.8,-1,-1.9,-1633,93.9,7.24,13,
